Denmark, Exposure to risk (period 5x1)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   2002      5-9       170884.33    180112.50    350996.83 
   2002     10-14      157746.83    166599.00    324345.83 
   2002     15-19      139103.50    145554.50    284658.00 
   2002     20-24      154653.83    157522.50    312176.33 
   2002     25-29      184248.00    187024.00    371272.00 
   2002     30-34      190966.83    197728.50    388695.33 
   2002     35-39      209658.50    218493.83    428152.33 
   2002     40-44      187140.50    193180.50    380321.00 
   2002     45-49      182392.67    186720.50    369113.17 
   2002     50-54      184290.50    186638.17    370928.67 
   2002     55-59      191348.67    194027.67    385376.33 
   2002     60-64      141415.50    138206.83    279622.33 
   2002     65-69      118230.33    108116.17    226346.50 
   2002     70-74      104044.83     87192.17    191237.00 
   2002     75-79       94121.83     67994.83    162116.67 
   2002     80-84       74213.50     43649.17    117862.67 
   2002     85-89       45240.33     20730.83     65971.17 
   2002     90-94       20013.67      6774.00     26787.67 
   2002     95-99        4508.17      1062.00      5570.17 
   2002    100-104        465.67        80.00       545.67 
   2002    105-109         19.17         2.50        21.67 
   2002    110+             0.00         0.00         0.00 
   2003        0        31458.17     33190.33     64648.50 
   2003      1-4       130240.00    136365.33    266605.33 
   2003      5-9       170340.83    179470.83    349811.67 
   2003     10-14      162633.50    171651.67    334285.17 
   2003     15-19      141871.33    149058.17    290929.50 
   2003     20-24      150273.83    153148.67    303422.50 
   2003     25-29      179424.50    181706.50    361131.00 
   2003     30-34      190079.67    195183.83    385263.50 
   2003     35-39      209427.33    217965.67    427393.00 
   2003     40-44      190411.83    196427.00    386838.83 
   2003     45-49      182460.33    186877.00    369337.33 
   2003     50-54      180750.33    182756.50    363506.83 
   2003     55-59      195357.50    197952.67    393310.17 
   2003     60-64      147660.50    145010.50    292671.00 
   2003     65-69      120938.17    111367.67    232305.83 
   2003     70-74      103356.67     87099.83    190456.50 
   2003     75-79       92818.67     68190.17    161008.83 
   2003     80-84       74583.67     44156.83    118740.50 
   2003     85-89       45041.33     20726.00     65767.33 
   2003     90-94       20342.00      6963.00     27305.00 
   2003     95-99        4661.83      1088.00      5749.83 
   2003    100-104        472.33        85.67       558.00 
   2003    105-109         19.50         3.00        22.50 
   2003    110+             0.00         0.00         0.00 
   2004        0        31665.00     33269.33     64934.33 
   2004      1-4       129099.00    135223.00    264322.00 
   2004      5-9       168774.33    177696.33    346470.67 
   2004     10-14      166569.67    175603.17    342172.83 
   2004     15-19      145968.67    153867.33    299836.00 
   2004     20-24      146173.83    149327.50    295501.33 
   2004     25-29      174747.00    176589.00    351336.00 
   2004     30-34      190268.83    193845.00    384113.83 
   2004     35-39      205620.67    213552.50    419173.17 
   2004     40-44      195047.83    201396.50    396444.33 
   2004     45-49      182563.17    186963.33    369526.50 
   2004     50-54      179389.33    181218.50    360607.83 
   2004     55-59      194875.33    197128.17    392003.50 
   2004     60-64      156082.50    153512.67    309595.17 
   2004     65-69      123701.83    114828.67    238530.50 
   2004     70-74      103222.67     87615.67    190838.33 
   2004     75-79       91334.67     68205.83    159540.50 
   2004     80-84       75193.17     44841.50    120034.67 
   2004     85-89       44834.50     20860.17     65694.67 
   2004     90-94       20621.50      7089.17     27710.67 
   2004     95-99        4904.17      1150.67      6054.83 
   2004    100-104        506.17        88.00       594.17 
   2004    105-109         19.83         3.50        23.33 
   2004    110+             0.00         0.00         0.00 
   2005        0        31613.83     33047.83     64661.67 
   2005      1-4       127920.83    134061.50    261982.33 
   2005      5-9       166708.00    175230.50    341938.50 
   2005     10-14      169682.17    178788.50    348470.67 
   2005     15-19      150458.33    158934.50    309392.83 
   2005     20-24      144162.33    147792.83    291955.17 
   2005     25-29      169005.50    170561.83    339567.33 
   2005     30-34      191152.00    193504.67    384656.67 
   2005     35-39      200474.50    207311.17    407785.67 
   2005     40-44      199909.00    206601.50    406510.50 
   2005     45-49      183387.33    187775.83    371163.17 
   2005     50-54      178744.67    180717.50    359462.17 
   2005     55-59      191524.33    192795.83    384320.17 
   2005     60-64      165932.33    163893.33    329825.67 
   2005     65-69      126506.00    118271.83    244777.83 
   2005     70-74      103938.83     89002.67    192941.50 
   2005     75-79       89997.17     68207.50    158204.67 
   2005     80-84       74816.33     45315.17    120131.50 
   2005     85-89       45535.17     21349.33     66884.50 
   2005     90-94       20686.33      7161.00     27847.33 
   2005     95-99        5147.67      1220.00      6367.67 
   2005    100-104        544.17        92.33       636.50 
   2005    105-109         14.50         3.83        18.33 
   2005    110+             0.00         0.00         0.00 
   2006        0        31650.67     33242.00     64892.67 
   2006      1-4       127046.00    133112.17    260158.17 
   2006      5-9       164955.83    173056.67    338012.50 
   2006     10-14      171365.50    180618.33    351983.83 
   2006     15-19      154874.67    163645.17    318519.83 
   2006     20-24      144723.33    149089.17    293812.50 
   2006     25-29      163773.00    164849.67    328622.67 
   2006     30-34      189891.83    191364.67    381256.50 
   2006     35-39      194960.83    200966.00    395926.83 
   2006     40-44      205373.50    212265.67    417639.17 
   2006     45-49      184556.33    188818.50    373374.83 
   2006     50-54      179182.67    181246.83    360429.50 
   2006     55-59      186132.67    186456.83    372589.50 
   2006     60-64      176259.83    174975.17    351235.00 
   2006     65-69      129705.00    121820.50    251525.50 
   2006     70-74      105263.17     91067.83    196331.00 
   2006     75-79       89038.17     68345.33    157383.50 
   2006     80-84       73555.00     45542.33    119097.33 
   2006     85-89       47112.67     22275.33     69388.00 
   2006     90-94       20685.00      7245.17     27930.17 
   2006     95-99        5328.17      1280.67      6608.83 
   2006    100-104        590.00        93.00       683.00 
   2006    105-109         16.50         3.83        20.33 
   2006    110+             0.00         0.50         0.50 
   2007        0        31566.83     33275.17     64842.00 
   2007      1-4       127211.33    133223.50    260434.83 
   2007      5-9       163201.67    171125.50    334327.17 
   2007     10-14      171613.33    180849.67    352463.00 
   2007     15-19      159853.83    168690.50    328544.33 
   2007     20-24      147483.83    152540.00    300023.83 
   2007     25-29      160457.33    161316.67    321774.00 
   2007     30-34      185639.83    186890.00    372529.83 
   2007     35-39      191681.50    196871.17    388552.67 
   2007     40-44      209709.67    216755.00    426464.67 
   2007     45-49      186193.67    190593.67    376787.33 
   2007     50-54      180095.50    182169.67    362265.17 
   2007     55-59      180298.33    180080.50    360378.83 
   2007     60-64      184638.67    183596.67    368235.33 
   2007     65-69      133934.50    126698.67    260633.17 
   2007     70-74      107462.00     93846.00    201308.00 
   2007     75-79       88596.17     68582.33    157178.50 
   2007     80-84       72541.33     45910.67    118452.00 
   2007     85-89       47724.67     22952.00     70676.67 
   2007     90-94       20786.00      7321.83     28107.83 
   2007     95-99        5509.33      1354.83      6864.17 
   2007    100-104        603.50        96.33       699.83 
   2007    105-109         23.83         3.67        27.50 
   2007    110+             0.00         0.33         0.33 
   2008        0        31558.17     33333.83     64892.00 
   2008      1-4       127695.83    133715.50    261411.33 
   2008      5-9       161980.67    169776.83    331757.50 
   2008     10-14      170940.67    180032.67    350973.33 
   2008     15-19      164863.00    173732.00    338595.00 
   2008     20-24      151977.50    157768.50    309746.00 
   2008     25-29      158127.17    159294.67    317421.83 
   2008     30-34      181773.33    183102.67    364876.00 
   2008     35-39      191166.17    195393.50    386559.67 
   2008     40-44      209770.50    216883.67    426654.17 
   2008     45-49      189681.00    194329.50    384010.50 
   2008     50-54      180336.83    182599.00    362935.83 
   2008     55-59      176934.50    176456.17    353390.67 
   2008     60-64      188619.17    187551.00    376170.17 
