Italy, Exposure to risk (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1965-1969     18      2023648.39   2079382.29   4103030.67 
1965-1969     19      2011568.57   2042735.08   4054303.65 
1965-1969     20      1954351.58   1968221.20   3922572.78 
1965-1969     21      1887415.97   1888450.01   3775865.97 
1965-1969     22      1815752.19   1802412.32   3618164.51 
1965-1969     23      1764600.32   1736327.82   3500928.14 
1965-1969     24      1775633.45   1734173.73   3509807.18 
1965-1969     25      1834109.32   1786114.97   3620224.29 
1965-1969     26      1887569.50   1836429.70   3723999.21 
1965-1969     27      1923913.09   1865359.91   3789273.00 
1965-1969     28      1936766.07   1867379.85   3804145.92 
1965-1969     29      1924728.61   1844348.73   3769077.34 
1965-1969     30      1896251.46   1807656.63   3703908.08 
1965-1969     31      1867767.61   1775492.13   3643259.74 
1965-1969     32      1853468.88   1760567.42   3614036.30 
1965-1969     33      1855631.11   1763676.51   3619307.63 
1965-1969     34      1867258.12   1777530.72   3644788.84 
1965-1969     35      1878632.73   1790869.16   3669501.89 
1965-1969     36      1885346.00   1799386.86   3684732.85 
1965-1969     37      1894612.99   1810485.06   3705098.05 
1965-1969     38      1899200.41   1814726.81   3713927.22 
1965-1969     39      1889625.16   1801798.86   3691424.02 
1965-1969     40      1881993.68   1788798.86   3670792.54 
1965-1969     41      1886167.63   1783976.48   3670144.11 
1965-1969     42      1894767.51   1775510.47   3670277.98 
1965-1969     43      1898647.29   1759008.80   3657656.10 
1965-1969     44      1902175.46   1744556.37   3646731.83 
1965-1969     45      1841200.98   1675168.81   3516369.79 
1965-1969     46      1685165.22   1522460.90   3207626.12 
1965-1969     47      1509516.23   1358807.44   2868323.67 
1965-1969     48      1368729.07   1233827.54   2602556.62 
1965-1969     49      1282729.25   1159766.90   2442496.15 
1965-1969     50      1295165.02   1175277.15   2470442.18 
1965-1969     51      1413477.42   1288960.27   2702437.70 
1965-1969     52      1550521.14   1420916.97   2971438.11 
1965-1969     53      1647935.01   1516109.59   3164044.59 
1965-1969     54      1684706.25   1555258.33   3239964.58 
1965-1969     55      1681469.86   1555635.14   3237105.00 
1965-1969     56      1659030.06   1534938.62   3193968.69 
1965-1969     57      1622590.50   1497714.01   3120304.51 
1965-1969     58      1580560.07   1451237.59   3031797.67 
1965-1969     59      1533780.99   1397017.08   2930798.07 
1965-1969     60      1481041.56   1335832.78   2816874.34 
1965-1969     61      1423230.87   1268587.77   2691818.64 
1965-1969     62      1369537.53   1205205.74   2574743.27 
1965-1969     63      1323472.79   1148318.22   2471791.02 
1965-1969     64      1281288.89   1094053.84   2375342.73 
1965-1969     65      1238080.90   1038138.33   2276219.23 
1965-1969     66      1193211.99    978682.17   2171894.16 
1965-1969     67      1149317.05    917532.26   2066849.32 
1965-1969     68      1101917.20    850272.11   1952189.31 
1965-1969     69      1047105.43    776651.12   1823756.56 
1965-1969     70       991467.10    708531.84   1699998.94 
1965-1969     71       942248.92    656003.38   1598252.30 
1965-1969     72       891931.38    611170.09   1503101.47 
1965-1969     73       839466.31    570514.24   1409980.55 
1965-1969     74       787852.49    532886.06   1320738.55 
1965-1969     75       737570.79    497675.95   1235246.75 
1965-1969     76       687527.26    462028.22   1149555.48 
1965-1969     77       635343.34    423697.36   1059040.70 
1965-1969     78       579420.21    383640.56    963060.78 
1965-1969     79       520851.77    343223.41    864075.18 
1965-1969     80       461761.07    298524.24    760285.31 
1965-1969     81       404942.31    261681.12    666623.43 
1965-1969     82       349729.42    225945.65    575675.07 
1965-1969     83       299229.66    193025.62    492255.28 
1965-1969     84       250988.72    161368.46    412357.18 
1965-1969     85       204896.12    131221.09    336117.21 
1965-1969     86       165272.07    105180.47    270452.53 
1965-1969     87       130971.39     83095.52    214066.92 
1965-1969     88       102257.55     64081.99    166339.53 
1965-1969     89        79184.50     48622.94    127807.44 
1965-1969     90        59532.23     35718.56     95250.79 
1965-1969     91        43067.42     25139.92     68207.34 
1965-1969     92        30589.32     17095.86     47685.18 
1965-1969     93        20988.47     11212.88     32201.35 
1965-1969     94        13885.05      7097.75     20982.81 
1965-1969     95         9031.30      4435.76     13467.06 
1965-1969     96         5747.57      2705.30      8452.87 
1965-1969     97         3566.83      1566.46      5133.30 
1965-1969     98         2162.83       887.40      3050.23 
1965-1969     99         1274.33       502.17      1776.50 
1965-1969    100          736.50       259.67       996.17 
1965-1969    101          404.50       146.00       550.50 
1965-1969    102          216.17        76.00       292.17 
1965-1969    103          113.50        37.00       150.50 
1965-1969    104           68.67        17.33        86.00 
1965-1969    105           39.83         4.67        44.50 
1965-1969    106           23.50         2.50        26.00 
1965-1969    107            9.17         1.17        10.33 
1965-1969    108            2.83         1.00         3.83 
1965-1969    109            1.33         0.83         2.17 
1965-1969    110+           0.33         0.00         0.33 
1970-1974      0      2119708.19   2238949.02   4358657.21 
1970-1974      1      2123447.66   2239636.60   4363084.26 
1970-1974      2      2141674.35   2256880.86   4398555.21 
1970-1974      3      2168144.27   2282467.85   4450612.12 
1970-1974      4      2203758.08   2317241.88   4520999.96 
1970-1974      5      2240671.49   2355587.56   4596259.04 
1970-1974      6      2262697.72   2378018.93   4640716.65 
1970-1974      7      2264455.08   2378105.05   4642560.13 
1970-1974      8      2246892.77   2359297.87   4606190.64 
1970-1974      9      2218465.29   2331828.88   4550294.17 
1970-1974     10      2178797.86   2293137.31   4471935.17 
1970-1974     11      2125787.13   2239585.17   4365372.29 
1970-1974     12      2074004.10   2185018.40   4259022.50 
1970-1974     13      2029474.47   2134179.33   4163653.81 
1970-1974     14      1985911.77   2078292.55   4064204.33 
1970-1974     15      1946596.52   2022776.36   3969372.88 
1970-1974     16      1916416.50   1976683.71   3893100.21 
1970-1974     17      1888845.85   1935920.57   3824766.43 
1970-1974     18      1864117.90   1908541.17   3772659.07 
1970-1974     19      1856190.48   1906046.04   3762236.52 
1970-1974     20      1868897.96   1918473.00   3787370.96 
1970-1974     21      1903445.85   1943366.09   3846811.94 
1970-1974     22      1951101.77   1976639.26   3927741.03 
1970-1974     23      1986916.58   1990814.51   3977731.09 
1970-1974     24      1970447.10   1952904.29   3923351.39 
1970-1974     25      1913213.13   1883947.24   3797160.37 
1970-1974     26      1848190.27   1812034.87   3660225.15 
1970-1974     27      1781369.70   1738122.41   3519492.11 
1970-1974     28      1734071.54   1684353.56   3418425.10 
1970-1974     29      1750989.47   1696373.99   3447363.46 
1970-1974     30      1817713.92   1760088.37   3577802.29 
1970-1974     31      1877382.90   1815364.39   3692747.29 
1970-1974     32      1915141.19   1848357.99   3763499.18 
1970-1974     33      1930102.36   1859318.86   3789421.22 
1970-1974     34      1921004.39   1846967.86   3767972.25 
1970-1974     35      1892585.33   1818242.11   3710827.44 
1970-1974     36      1860801.71   1788035.71   3648837.42 
1970-1974     37      1841816.52   1769807.01   3611623.53 
1970-1974     38      1839685.72   1768788.19   3608473.92 
1970-1974     39      1851294.90   1782718.40   3634013.30 
1970-1974     40      1863359.35   1795709.19   3659068.55 
1970-1974     41      1868667.60   1799905.94   3668573.54 
1970-1974     42      1874760.21   1804617.24   3679377.45 
1970-1974     43      1875623.83   1802776.50   3678400.33 
1970-1974     44      1862765.15   1783977.50   3646742.65 
1970-1974     45      1854654.95   1767764.05   3622419.00 
1970-1974     46      1858794.13   1759657.22   3618451.36 
1970-1974     47      1864855.94   1745618.78   3610474.71 
1970-1974     48      1864828.75   1722458.00   3587286.74 
1970-1974     49      1867199.79   1703742.12   3570941.91 
1970-1974     50      1807677.18   1632866.52   3440543.70 
1970-1974     51      1653566.68   1479646.96   3133213.64 
1970-1974     52      1478323.05   1315295.13   2793618.19 
1970-1974     53      1336509.29   1188740.61   2525249.90 
1970-1974     54      1248263.51   1112230.15   2360493.67 
1970-1974     55      1257099.17   1122697.72   2379796.88 
1970-1974     56      1368748.29   1226089.62   2594837.91 
1970-1974     57      1497994.17   1344944.87   2842939.04 
1970-1974     58      1590008.61   1429031.38   3019039.99 
1970-1974     59      1624985.89   1461362.09   3086347.97 
1970-1974     60      1621411.81   1456162.64   3077574.45 
1970-1974     61      1598893.65   1429379.73   3028273.38 
1970-1974     62      1560784.87   1385170.13   2945955.00 
1970-1974     63      1514738.21   1330856.69   2845594.90 
1970-1974     64      1463087.31   1269710.74   2732798.05 
1970-1974     65      1405594.13   1201877.52   2607471.65 
1970-1974     66      1343523.38   1129004.34   2472527.73 
1970-1974     67      1284680.44   1060347.49   2345027.93 
1970-1974     68      1232343.97    998381.81   2230725.79 
1970-1974     69      1183476.92    940114.89   2123591.81 
1970-1974     70      1130599.84    877893.59   2008493.43 
1970-1974     71      1070938.91    808396.60   1879335.51 
1970-1974     72      1010351.96    736267.88   1746619.84 
1970-1974     73       947027.96    662208.97   1609236.93 
1970-1974     74       878901.82    588011.49   1466913.31 
1970-1974     75       813569.88    523223.10   1336792.98 
1970-1974     76       754391.61    471998.63   1226390.24 
1970-1974     77       695575.24    427190.01   1122765.25 
1970-1974     78       637656.24    387367.76   1025024.00 
1970-1974     79       581829.73    351428.45    933258.18 
1970-1974     80       532385.21    310608.59    842993.80 
1970-1974     81       473128.03    274734.98    747863.01 
1970-1974     82       414849.28    238395.45    653244.73 
1970-1974     83       357946.54    203780.69    561727.23 
1970-1974     84       304270.57    172526.73    476797.30 
1970-1974     85       255634.40    144254.74    399889.15 
1970-1974     86       210066.15    118143.45    328209.60 
1970-1974     87       168937.09     94993.99    263931.08 
1970-1974     88       134273.49     74965.12    209238.61 
1970-1974     89       103847.72     57620.96    161468.68 
1970-1974     90        77473.95     42544.43    120018.38 
1970-1974     91        56746.73     30775.63     87522.37 
1970-1974     92        40642.39     21721.36     62363.75 
1970-1974     93        28285.38     14794.49     43079.87 
1970-1974     94        19410.33      9924.94     29335.27 
1970-1974     95        13022.56      6373.90     19396.46 
1970-1974     96         8401.41      3893.59     12295.00 
1970-1974     97         5209.16      2327.53      7536.68 
1970-1974     98         3094.31      1391.71      4486.02 
1970-1974     99         1791.05       771.59      2562.64 
1970-1974    100          990.80       387.93      1378.72 
1970-1974    101          575.90       195.80       771.70 
1970-1974    102          298.67        91.13       389.80 
1970-1974    103          155.17        48.06       203.23 
1970-1974    104           82.67        25.33       108.00 
1970-1974    105           35.00        13.83        48.83 
1970-1974    106           19.50         8.00        27.50 
1970-1974    107           10.33         3.50        13.83 
1970-1974    108            3.00         1.00         4.00 
