Italy, Death rates (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1965-1969     91     0.275011     0.306286     0.286538 
1965-1969     92     0.296476     0.347920     0.314920 
1965-1969     93     0.323225     0.361103     0.336414 
1965-1969     94     0.345767     0.389137     0.360438 
1965-1969     95     0.372925     0.419770     0.388355 
1965-1969     96     0.385206     0.469080     0.412050 
1965-1969     97     0.425588     0.464741     0.437536 
1965-1969     98     0.431379     0.522877     0.457998 
1965-1969     99     0.488883     0.519748     0.497608 
1965-1969    100     0.472505     0.616175     0.509955 
1965-1969    101     0.622991     0.561644     0.606721 
1965-1969    102     0.536623     0.539474     0.537365 
1965-1969    103     0.519824     0.567568     0.531561 
1965-1969    104     0.597087     0.865385     0.651163 
1965-1969    105     0.502092     0.857143     0.539326 
1965-1969    106     0.510638     0.800000     0.538462 
1965-1969    107     1.200000     0.857143     1.161290 
1965-1969    108     0.352941     0.000000     0.260870 
1965-1969    109     0.750000     1.200000     0.923077 
1965-1969    110+    3.000000            .     3.000000 
1970-1974      0     0.024209     0.030339     0.027358 
1970-1974      1     0.001356     0.001426     0.001392 
1970-1974      2     0.000741     0.000889     0.000817 
1970-1974      3     0.000560     0.000656     0.000610 
1970-1974      4     0.000458     0.000576     0.000518 
1970-1974      5     0.000371     0.000546     0.000461 
1970-1974      6     0.000361     0.000491     0.000427 
1970-1974      7     0.000321     0.000468     0.000396 
1970-1974      8     0.000264     0.000452     0.000360 
1970-1974      9     0.000251     0.000416     0.000335 
1970-1974     10     0.000255     0.000386     0.000322 
1970-1974     11     0.000252     0.000407     0.000332 
1970-1974     12     0.000285     0.000425     0.000357 
1970-1974     13     0.000267     0.000518     0.000396 
1970-1974     14     0.000332     0.000642     0.000491 
1970-1974     15     0.000387     0.000785     0.000590 
1970-1974     16     0.000383     0.000976     0.000684 
1970-1974     17     0.000415     0.001140     0.000782 
1970-1974     18     0.000470     0.001269     0.000874 
1970-1974     19     0.000427     0.001262     0.000850 
1970-1974     20     0.000458     0.001097     0.000782 
1970-1974     21     0.000501     0.001215     0.000862 
1970-1974     22     0.000488     0.001201     0.000847 
1970-1974     23     0.000510     0.001167     0.000839 
1970-1974     24     0.000510     0.001201     0.000854 
1970-1974     25     0.000534     0.001182     0.000856 
1970-1974     26     0.000559     0.001158     0.000856 
1970-1974     27     0.000583     0.001143     0.000859 
1970-1974     28     0.000563     0.001195     0.000874 
1970-1974     29     0.000641     0.001221     0.000927 
1970-1974     30     0.000676     0.001241     0.000954 
1970-1974     31     0.000699     0.001330     0.001009 
1970-1974     32     0.000752     0.001356     0.001049 
1970-1974     33     0.000819     0.001476     0.001142 
1970-1974     34     0.000893     0.001506     0.001194 
1970-1974     35     0.000973     0.001657     0.001308 
1970-1974     36     0.001018     0.001813     0.001408 
1970-1974     37     0.001127     0.001970     0.001540 
1970-1974     38     0.001234     0.002149     0.001682 
1970-1974     39     0.001346     0.002397     0.001862 
1970-1974     40     0.001494     0.002650     0.002061 
1970-1974     41     0.001550     0.002957     0.002240 
1970-1974     42     0.001679     0.003162     0.002406 
1970-1974     43     0.001925     0.003628     0.002760 
1970-1974     44     0.002027     0.003993     0.002989 
1970-1974     45     0.002307     0.004494     0.003374 
1970-1974     46     0.002524     0.005073     0.003763 
1970-1974     47     0.002830     0.005504     0.004123 
1970-1974     48     0.003100     0.006029     0.004506 
1970-1974     49     0.003420     0.006575     0.004925 
1970-1974     50     0.003762     0.007240     0.005413 
1970-1974     51     0.004069     0.007978     0.005915 
1970-1974     52     0.004437     0.008778     0.006481 
1970-1974     53     0.004660     0.009408     0.006895 
1970-1974     54     0.005162     0.010648     0.007747 
1970-1974     55     0.005475     0.011265     0.008206 
1970-1974     56     0.006238     0.012488     0.009191 
1970-1974     57     0.006719     0.013681     0.010013 
1970-1974     58     0.007299     0.015058     0.010972 
1970-1974     59     0.008004     0.016643     0.012094 
1970-1974     60     0.008984     0.018091     0.013293 
1970-1974     61     0.009466     0.019932     0.014406 
1970-1974     62     0.010629     0.021983     0.015968 
1970-1974     63     0.011809     0.023984     0.017503 
1970-1974     64     0.013087     0.026649     0.019388 
1970-1974     65     0.014456     0.029082     0.021198 
1970-1974     66     0.015915     0.031800     0.023168 
1970-1974     67     0.017962     0.034715     0.025537 
1970-1974     68     0.019684     0.037808     0.027795 
1970-1974     69     0.022011     0.041361     0.030577 
1970-1974     70     0.025028     0.044931     0.033728 
1970-1974     71     0.028385     0.049152     0.037318 
1970-1974     72     0.032196     0.055052     0.041831 
1970-1974     73     0.036867     0.060614     0.046639 
1970-1974     74     0.042520     0.067415     0.052499 
1970-1974     75     0.048191     0.073888     0.058249 
1970-1974     76     0.054743     0.080835     0.064785 
1970-1974     77     0.061401     0.087996     0.071520 
1970-1974     78     0.068819     0.094930     0.078687 
1970-1974     79     0.077389     0.102818     0.086964 
1970-1974     80     0.085992     0.114588     0.096529 
1970-1974     81     0.096181     0.124451     0.106566 
1970-1974     82     0.107663     0.136999     0.118369 
1970-1974     83     0.120269     0.150579     0.131265 
1970-1974     84     0.134029     0.163986     0.144869 
1970-1974     85     0.147363     0.181214     0.159574 
1970-1974     86     0.164653     0.194382     0.175354 
1970-1974     87     0.179043     0.213477     0.191436 
1970-1974     88     0.197180     0.230360     0.209068 
1970-1974     89     0.217232     0.253259     0.230088 
1970-1974     90     0.238351     0.276817     0.251986 
1970-1974     91     0.262993     0.297703     0.275198 
1970-1974     92     0.284334     0.326959     0.299180 
1970-1974     93     0.309418     0.350198     0.323423 
1970-1974     94     0.336419     0.385594     0.353056 
1970-1974     95     0.358839     0.408071     0.375017 
1970-1974     96     0.389220     0.430451     0.402277 
1970-1974     97     0.428092     0.442959     0.432684 
1970-1974     98     0.454706     0.448369     0.452740 
1970-1974     99     0.510873     0.548222     0.522118 
1970-1974    100     0.478402     0.525873     0.491759 
1970-1974    101     0.527866     0.628203     0.553324 
1970-1974    102     0.649554     0.702293     0.661884 
1970-1974    103     0.451128     0.728181     0.516652 
1970-1974    104     0.677419     0.473684     0.629630 
1970-1974    105     0.628571     0.433735     0.573379 
1970-1974    106     0.512821     0.625000     0.545455 
1970-1974    107     0.967742     0.571429     0.867470 
1970-1974    108     1.000000     2.000000     1.250000 
1970-1974    109     1.333333            .     1.333333 
1970-1974    110+    6.000000            .     6.000000 
1975-1979      0     0.016059     0.020289     0.018232 
1975-1979      1     0.000837     0.000944     0.000892 
1975-1979      2     0.000495     0.000575     0.000536 
1975-1979      3     0.000379     0.000491     0.000436 
1975-1979      4     0.000316     0.000431     0.000375 
1975-1979      5     0.000269     0.000383     0.000328 
1975-1979      6     0.000275     0.000404     0.000341 
1975-1979      7     0.000247     0.000354     0.000302 
1975-1979      8     0.000234     0.000375     0.000306 
1975-1979      9     0.000191     0.000359     0.000277 
1975-1979     10     0.000221     0.000325     0.000274 
1975-1979     11     0.000229     0.000362     0.000297 
1975-1979     12     0.000237     0.000358     0.000299 
1975-1979     13     0.000240     0.000415     0.000329 
1975-1979     14     0.000285     0.000553     0.000422 
1975-1979     15     0.000313     0.000648     0.000484 
1975-1979     16     0.000329     0.000886     0.000613 
1975-1979     17     0.000360     0.000976     0.000674 
1975-1979     18     0.000380     0.001099     0.000746 
1975-1979     19     0.000404     0.001136     0.000775 
1975-1979     20     0.000397     0.001122     0.000763 
1975-1979     21     0.000387     0.001152     0.000772 
1975-1979     22     0.000404     0.001130     0.000768 
1975-1979     23     0.000399     0.001118     0.000759 
1975-1979     24     0.000423     0.001030     0.000728 
1975-1979     25     0.000438     0.001028     0.000734 
1975-1979     26     0.000421     0.001008     0.000715 
1975-1979     27     0.000457     0.001024     0.000740 
1975-1979     28     0.000497     0.001003     0.000749 
1975-1979     29     0.000521     0.001029     0.000773 
1975-1979     30     0.000527     0.001154     0.000838 
1975-1979     31     0.000572     0.001121     0.000844 
1975-1979     32     0.000621     0.001149     0.000882 
1975-1979     33     0.000686     0.001254     0.000966 
1975-1979     34     0.000749     0.001393     0.001067 
1975-1979     35     0.000793     0.001442     0.001113 
1975-1979     36     0.000905     0.001662     0.001278 
1975-1979     37     0.000961     0.001747     0.001348 
1975-1979     38     0.001054     0.001902     0.001471 
1975-1979     39     0.001087     0.002075     0.001572 
1975-1979     40     0.001222     0.002331     0.001766 
1975-1979     41     0.001390     0.002692     0.002029 
1975-1979     42     0.001505     0.002952     0.002214 
1975-1979     43     0.001656     0.003307     0.002465 
1975-1979     44     0.001829     0.003769     0.002780 
1975-1979     45     0.002006     0.004186     0.003073 
1975-1979     46     0.002164     0.004652     0.003381 
1975-1979     47     0.002442     0.005245     0.003811 
1975-1979     48     0.002749     0.005869     0.004271 
1975-1979     49     0.002961     0.006607     0.004735 
1975-1979     50     0.003386     0.007394     0.005330 
1975-1979     51     0.003695     0.008225     0.005882 
1975-1979     52     0.003975     0.008950     0.006362 
1975-1979     53     0.004242     0.009696     0.006838 
1975-1979     54     0.004620     0.010580     0.007436 
1975-1979     55     0.005161     0.011764     0.008260 
1975-1979     56     0.005611     0.012865     0.008995 
1975-1979     57     0.006087     0.013913     0.009723 
1975-1979     58     0.006634     0.014801     0.010425 
1975-1979     59     0.007286     0.016452     0.011540 
1975-1979     60     0.008028     0.017896     0.012606 
1975-1979     61     0.008935     0.019827     0.013985 
1975-1979     62     0.009832     0.021624     0.015290 
1975-1979     63     0.010775     0.023640     0.016716 
1975-1979     64     0.011728     0.025718     0.018170 
1975-1979     65     0.013003     0.028153     0.019950 
1975-1979     66     0.014823     0.030954     0.022176 
1975-1979     67     0.016436     0.034353     0.024541 
1975-1979     68     0.018431     0.037604     0.027023 
1975-1979     69     0.020571     0.041487     0.029844 
1975-1979     70     0.023382     0.045885     0.033228 
1975-1979     71     0.026041     0.049856     0.036314 
1975-1979     72     0.029427     0.055071     0.040329 
