Denmark, Death rates (period 1x5)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1955-1959     46     0.003292     0.003715     0.003502 
1955-1959     47     0.003601     0.004278     0.003936 
1955-1959     48     0.003617     0.004788     0.004196 
1955-1959     49     0.003904     0.005323     0.004603 
1955-1959     50     0.004568     0.006093     0.005318 
1955-1959     51     0.004936     0.006901     0.005899 
1955-1959     52     0.005157     0.007757     0.006429 
1955-1959     53     0.006039     0.008462     0.007221 
1955-1959     54     0.005838     0.008713     0.007235 
1955-1959     55     0.007118     0.010482     0.008746 
1955-1959     56     0.006860     0.010767     0.008742 
1955-1959     57     0.007686     0.012287     0.009894 
1955-1959     58     0.009098     0.014023     0.011454 
1955-1959     59     0.009983     0.014949     0.012350 
1955-1959     60     0.010827     0.015812     0.013199 
1955-1959     61     0.012212     0.017402     0.014682 
1955-1959     62     0.012948     0.019572     0.016092 
1955-1959     63     0.014277     0.020467     0.017209 
1955-1959     64     0.015784     0.023179     0.019284 
1955-1959     65     0.017676     0.025675     0.021453 
1955-1959     66     0.020317     0.028128     0.023992 
1955-1959     67     0.021806     0.030717     0.025992 
1955-1959     68     0.025059     0.032915     0.028741 
1955-1959     69     0.028439     0.037119     0.032500 
1955-1959     70     0.031844     0.041193     0.036211 
1955-1959     71     0.035531     0.044677     0.039799 
1955-1959     72     0.038582     0.047509     0.042751 
1955-1959     73     0.046570     0.054483     0.050263 
1955-1959     74     0.049020     0.060501     0.054368 
1955-1959     75     0.057133     0.065660     0.061103 
1955-1959     76     0.065797     0.072981     0.069150 
1955-1959     77     0.072838     0.079599     0.076007 
1955-1959     78     0.079334     0.089937     0.084317 
1955-1959     79     0.090677     0.099335     0.094747 
1955-1959     80     0.097988     0.110114     0.103660 
1955-1959     81     0.108413     0.120405     0.113997 
1955-1959     82     0.123619     0.139841     0.131135 
1955-1959     83     0.137550     0.150553     0.143543 
1955-1959     84     0.150453     0.163794     0.156549 
1955-1959     85     0.168107     0.181696     0.174233 
1955-1959     86     0.175883     0.200178     0.186650 
1955-1959     87     0.199127     0.218533     0.207575 
1955-1959     88     0.225681     0.237805     0.230900 
1955-1959     89     0.248453     0.269587     0.257497 
1955-1959     90     0.255886     0.296060     0.272931 
1955-1959     91     0.289469     0.299519     0.293706 
1955-1959     92     0.317110     0.362788     0.336451 
1955-1959     93     0.360713     0.339603     0.351806 
1955-1959     94     0.367166     0.387297     0.375566 
1955-1959     95     0.371150     0.453461     0.403928 
1955-1959     96     0.422638     0.462725     0.438185 
1955-1959     97     0.419441     0.409234     0.415479 
1955-1959     98     0.527778     0.477876     0.508048 
1955-1959     99     0.658065     0.448598     0.572519 
1955-1959    100     0.783673     0.696774     0.750000 
1955-1959    101     0.769231     1.028571     0.866310 
1955-1959    102     0.711864     0.857143     0.758621 
1955-1959    103     0.923077     1.000000     0.954545 
1955-1959    104     1.000000     0.461538     0.720000 
1955-1959    105     6.000000     0.545455     1.000000 
1955-1959    106            .     6.000000     6.000000 
1955-1959    107            .            .            . 
1955-1959    108            .            .            . 
1955-1959    109            .            .            . 
1955-1959    110+           .            .            . 
1960-1964      0     0.017739     0.023736     0.020806 
1960-1964      1     0.001213     0.001445     0.001331 
1960-1964      2     0.000737     0.000939     0.000840 
1960-1964      3     0.000647     0.000905     0.000779 
1960-1964      4     0.000480     0.000617     0.000550 
1960-1964      5     0.000351     0.000678     0.000519 
1960-1964      6     0.000339     0.000591     0.000468 
1960-1964      7     0.000282     0.000531     0.000410 
1960-1964      8     0.000315     0.000468     0.000394 
1960-1964      9     0.000221     0.000442     0.000334 
1960-1964     10     0.000203     0.000366     0.000287 
1960-1964     11     0.000222     0.000341     0.000283 
1960-1964     12     0.000180     0.000364     0.000274 
1960-1964     13     0.000219     0.000395     0.000309 
1960-1964     14     0.000226     0.000484     0.000358 
1960-1964     15     0.000283     0.000553     0.000421 
1960-1964     16     0.000338     0.000685     0.000515 
1960-1964     17     0.000384     0.000646     0.000518 
1960-1964     18     0.000387     0.001082     0.000744 
1960-1964     19     0.000476     0.000998     0.000744 
1960-1964     20     0.000368     0.001084     0.000734 
1960-1964     21     0.000371     0.001082     0.000733 
1960-1964     22     0.000401     0.001031     0.000721 
1960-1964     23     0.000511     0.001102     0.000810 
1960-1964     24     0.000462     0.000927     0.000697 
1960-1964     25     0.000511     0.001109     0.000812 
1960-1964     26     0.000533     0.001067     0.000801 
1960-1964     27     0.000612     0.000969     0.000791 
1960-1964     28     0.000584     0.001221     0.000902 
1960-1964     29     0.000730     0.001124     0.000926 
1960-1964     30     0.000773     0.001150     0.000961 
1960-1964     31     0.000869     0.001343     0.001104 
1960-1964     32     0.000897     0.001148     0.001021 
1960-1964     33     0.001050     0.001216     0.001132 
1960-1964     34     0.001140     0.001408     0.001272 
1960-1964     35     0.001265     0.001388     0.001326 
1960-1964     36     0.001115     0.001423     0.001267 
1960-1964     37     0.001482     0.001759     0.001618 
1960-1964     38     0.001570     0.001879     0.001722 
1960-1964     39     0.001781     0.002116     0.001946 
1960-1964     40     0.001787     0.002285     0.002033 
1960-1964     41     0.001890     0.002392     0.002138 
1960-1964     42     0.002143     0.002494     0.002317 
1960-1964     43     0.002352     0.002862     0.002604 
1960-1964     44     0.002608     0.003094     0.002849 
1960-1964     45     0.002809     0.003650     0.003226 
1960-1964     46     0.002812     0.003712     0.003257 
1960-1964     47     0.003050     0.004441     0.003737 
1960-1964     48     0.003493     0.004681     0.004080 
1960-1964     49     0.003823     0.005492     0.004648 
1960-1964     50     0.004006     0.005747     0.004867 
1960-1964     51     0.004527     0.006807     0.005655 
1960-1964     52     0.004651     0.007120     0.005869 
1960-1964     53     0.005071     0.008419     0.006718 
1960-1964     54     0.005945     0.009664     0.007769 
1960-1964     55     0.006273     0.010618     0.008395 
1960-1964     56     0.006988     0.011481     0.009176 
1960-1964     57     0.007817     0.013113     0.010388 
1960-1964     58     0.008322     0.013982     0.011056 
1960-1964     59     0.008757     0.015961     0.012215 
1960-1964     60     0.009908     0.016819     0.013207 
1960-1964     61     0.011193     0.018624     0.014720 
1960-1964     62     0.012189     0.020539     0.016135 
1960-1964     63     0.013757     0.021983     0.017629 
1960-1964     64     0.014764     0.025763     0.019913 
1960-1964     65     0.017037     0.026947     0.021661 
1960-1964     66     0.018685     0.030463     0.024175 
1960-1964     67     0.021171     0.032577     0.026457 
1960-1964     68     0.023263     0.036551     0.029398 
1960-1964     69     0.026803     0.037994     0.031960 
1960-1964     70     0.030266     0.042883     0.036063 
1960-1964     71     0.033314     0.047329     0.039724 
1960-1964     72     0.038552     0.051744     0.044569 
1960-1964     73     0.042801     0.055706     0.048672 
1960-1964     74     0.048278     0.060317     0.053756 
1960-1964     75     0.054620     0.067761     0.060597 
1960-1964     76     0.062656     0.074406     0.067991 
1960-1964     77     0.067651     0.085024     0.075530 
1960-1964     78     0.076110     0.093165     0.083827 
1960-1964     79     0.086960     0.105234     0.095197 
1960-1964     80     0.099659     0.113236     0.105771 
1960-1964     81     0.107405     0.123210     0.114549 
1960-1964     82     0.121853     0.139653     0.129902 
1960-1964     83     0.133350     0.149940     0.140848 
1960-1964     84     0.150204     0.167427     0.157977 
1960-1964     85     0.159530     0.187081     0.171900 
1960-1964     86     0.178230     0.207027     0.191039 
1960-1964     87     0.202934     0.214970     0.208254 
1960-1964     88     0.212235     0.246717     0.227373 
1960-1964     89     0.247810     0.262551     0.254205 
1960-1964     90     0.270194     0.293801     0.280257 
1960-1964     91     0.296371     0.324914     0.308221 
1960-1964     92     0.313243     0.339589     0.323943 
1960-1964     93     0.318173     0.367400     0.337812 
1960-1964     94     0.359373     0.436952     0.389313 
1960-1964     95     0.347614     0.499072     0.404279 
1960-1964     96     0.484181     0.413163     0.458015 
1960-1964     97     0.437247     0.552000     0.479296 
1960-1964     98     0.518027     0.546326     0.528571 
1960-1964     99     0.536424     0.555556     0.543788 
1960-1964    100     0.404313     0.713656     0.521739 
1960-1964    101     0.513369     1.142857     0.708487 
1960-1964    102     0.694737     0.387097     0.619048 
1960-1964    103     0.769231     0.600000     0.734694 
1960-1964    104     0.000000     6.000000     0.461538 
1960-1964    105     0.000000            .     0.000000 
1960-1964    106     0.000000            .     0.000000 
1960-1964    107     0.000000            .     0.000000 
1960-1964    108     6.000000            .     6.000000 
1960-1964    109            .            .            . 
1960-1964    110+           .            .            . 
1965-1969      0     0.013642     0.019380     0.016589 
1965-1969      1     0.001026     0.001162     0.001096 
1965-1969      2     0.000678     0.000841     0.000761 
1965-1969      3     0.000569     0.000762     0.000668 
1965-1969      4     0.000423     0.000650     0.000539 
1965-1969      5     0.000405     0.000522     0.000465 
1965-1969      6     0.000360     0.000564     0.000464 
1965-1969      7     0.000315     0.000582     0.000451 
1965-1969      8     0.000311     0.000547     0.000432 
1965-1969      9     0.000301     0.000531     0.000419 
1965-1969     10     0.000351     0.000488     0.000421 
1965-1969     11     0.000250     0.000396     0.000325 
1965-1969     12     0.000293     0.000300     0.000296 
1965-1969     13     0.000205     0.000436     0.000323 
1965-1969     14     0.000265     0.000473     0.000371 
1965-1969     15     0.000366     0.000491     0.000430 
1965-1969     16     0.000356     0.000714     0.000539 
1965-1969     17     0.000382     0.000835     0.000614 
1965-1969     18     0.000415     0.001239     0.000837 
1965-1969     19     0.000515     0.001090     0.000810 
1965-1969     20     0.000397     0.001040     0.000727 
1965-1969     21     0.000375     0.001064     0.000729 
1965-1969     22     0.000383     0.000981     0.000689 
